日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002400,12.55,12.55,12.55,12.0,3677121,4571235328.0,4.38,0.0,0.0,21.3
2026-01-14,002400,12.5,13.81,13.81,12.19,4230566,5583219200.0,12.91,10.04,1.26,24.51
2026-01-15,002400,13.85,12.8,13.9,12.43,6960099,8945587200.0,10.64,-7.31,-1.01,40.32
2026-01-16,002400,12.43,11.52,12.47,11.52,2739453,3251638528.0,7.42,-10.0,-1.28,15.87
2026-01-19,002400,11.11,10.6,11.22,10.58,4131776,4484452864.0,5.56,-7.99,-0.92,23.94
2026-01-20,002400,11.13,10.78,11.36,10.63,3821464,4163853056.0,6.89,1.7,0.18,22.14
2026-01-21,002400,10.76,10.78,11.13,10.61,2745446,2985894400.0,4.82,0.0,0.0,15.9
2026-01-22,002400,10.62,10.99,11.18,10.59,2635031,2879846144.0,5.47,1.95,0.21,15.27
2026-01-23,002400,11.13,11.49,11.7,11.06,3328153,3795699968.0,5.82,4.55,0.5,19.28
2026-01-26,002400,11.5,11.25,11.79,10.97,2806461,3177266688.0,7.14,-2.09,-0.24,16.26
2026-01-27,002400,11.32,11.23,11.59,10.86,2884695,3235279872.0,6.49,-0.18,-0.02,16.71
2026-01-28,002400,11.22,11.78,12.35,11.03,5995645,7203519488.0,11.75,4.9,0.55,34.73
2026-01-29,002400,11.18,12.46,12.96,11.14,6495530,8039855616.0,15.45,5.77,0.68,37.63
2026-01-30,002400,12.01,12.12,12.66,12.0,4265725,5235891712.0,5.3,-2.73,-0.34,24.71
2026-02-02,002400,12.15,11.98,12.63,11.9,3742123,4573932544.0,6.02,-1.16,-0.14,21.68
2026-02-03,002400,12.3,12.65,12.94,12.15,4362562,5449143296.0,6.59,5.59,0.67,25.27
2026-02-04,002400,12.39,11.68,12.45,11.39,4061129,4782048256.0,8.38,-7.67,-0.97,23.53
2026-02-05,002400,11.21,11.56,11.9,11.21,2427386,2799814400.0,5.91,-1.03,-0.12,14.06
2026-02-06,002400,11.31,11.18,11.5,10.8,2338261,2610396160.0,6.06,-3.29,-0.38,13.55
2026-02-09,002400,11.78,11.7,11.93,11.25,2390188,2772288512.0,6.08,4.65,0.52,13.85
2026-02-10,002400,11.88,12.09,12.2,11.45,3450109,4110219776.0,6.41,3.33,0.39,19.99
2026-02-11,002400,11.91,11.39,12.05,11.35,2368361,2748116736.0,5.79,-5.79,-0.7,13.72
2026-02-12,002400,11.57,11.59,11.83,11.23,2311457,2662893056.0,5.27,1.76,0.2,13.39
2026-02-13,002400,11.46,11.06,11.7,11.04,1994752,2254842112.0,5.69,-4.57,-0.53,11.56
2026-02-24,002400,11.1,10.74,11.1,10.56,1621418,1743272064.0,4.88,-2.89,-0.32,9.39
2026-02-25,002400,10.71,10.63,10.79,10.53,1264111,1344743424.0,2.42,-1.02,-0.11,7.32
2026-02-26,002400,10.63,10.45,10.66,10.4,1207543,1265588608.0,2.45,-1.69,-0.18,7.0
2026-02-27,002400,10.44,10.49,10.57,10.41,1006622,1057316608.0,1.53,0.38,0.04,5.83
2026-03-02,002400,10.15,9.89,10.3,9.87,1775131,1774493184.0,4.1,-5.72,-0.6,10.28
