日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002355,6.91,6.87,6.97,6.69,436571,298214720.0,4.05,-0.58,-0.04,7.06
2026-01-19,002355,6.82,6.72,6.93,6.71,304548,206375872.0,3.2,-2.18,-0.15,4.93
2026-01-20,002355,6.72,6.72,6.82,6.64,261403,175363360.0,2.68,0.0,0.0,4.23
2026-01-21,002355,6.66,6.69,6.71,6.57,196156,130632992.0,2.08,-0.45,-0.03,3.17
2026-01-22,002355,6.71,6.61,6.75,6.58,203684,134941152.0,2.54,-1.2,-0.08,3.29
2026-01-23,002355,6.65,6.8,6.8,6.6,289218,193527152.0,3.03,2.87,0.19,4.68
2026-01-26,002355,6.8,6.44,6.8,6.38,367560,240246736.0,6.18,-5.29,-0.36,5.95
2026-01-27,002355,6.42,6.4,6.48,6.23,216847,137267408.0,3.88,-0.62,-0.04,3.51
2026-01-28,002355,6.39,6.22,6.39,6.2,186047,116652208.0,2.97,-2.81,-0.18,3.01
2026-01-29,002355,6.2,6.09,6.26,6.08,190333,117151064.0,2.89,-2.09,-0.13,3.08
2026-01-30,002355,6.08,5.96,6.13,5.95,221630,133386808.0,2.96,-2.13,-0.13,3.59
2026-02-02,002355,5.92,6.18,6.32,5.88,357532,220834624.0,7.38,3.69,0.22,5.78
2026-02-03,002355,6.22,6.18,6.23,6.1,165079,101417272.0,2.1,0.0,0.0,2.67
2026-02-04,002355,6.16,6.8,6.8,6.15,729711,483570048.0,10.52,10.03,0.62,11.8
2026-02-05,002355,6.94,7.48,7.48,6.94,930132,677807168.0,7.94,10.0,0.68,15.05
2026-02-06,002355,7.36,7.23,7.57,7.07,1453357,1073346240.0,6.68,-3.34,-0.25,23.51
2026-02-09,002355,7.22,7.27,7.34,7.13,649119,470776800.0,2.9,0.55,0.04,10.5
2026-02-10,002355,7.35,7.27,7.4,7.17,440679,321408704.0,3.16,0.0,0.0,7.13
2026-02-11,002355,7.28,6.9,7.35,6.8,703358,490605888.0,7.57,-5.09,-0.37,11.38
2026-02-12,002355,6.87,6.79,6.97,6.65,448903,304850816.0,4.64,-1.59,-0.11,7.26
2026-02-13,002355,6.79,7.47,7.47,6.74,703790,503169056.0,10.75,10.01,0.68,11.39
2026-02-24,002355,7.88,7.55,7.99,7.42,1365172,1038172736.0,7.63,1.07,0.08,22.08
2026-02-25,002355,7.52,7.43,7.62,7.39,801316,600750016.0,3.05,-1.59,-0.12,12.96
2026-02-26,002355,7.45,7.38,7.48,7.31,488313,360548672.0,2.29,-0.67,-0.05,7.9
2026-02-27,002355,7.35,7.28,7.4,7.23,380827,277644384.0,2.3,-1.36,-0.1,6.16
2026-03-02,002355,7.06,6.95,7.16,6.84,501774,349624288.0,4.4,-4.53,-0.33,8.12
2026-03-03,002355,7.09,6.62,7.2,6.62,483360,331846880.0,8.35,-4.75,-0.33,7.82
2026-03-04,002355,6.62,6.66,6.75,6.54,357121,238042192.0,3.17,0.6,0.04,5.78
2026-03-05,002355,6.8,7.33,7.33,6.8,237418,170941360.0,7.96,10.06,0.67,3.84
2026-03-06,002355,7.12,7.32,7.34,7.04,743943,538960512.0,4.09,-0.14,-0.01,12.03
2026-03-09,002355,7.21,7.36,7.42,7.21,655259,480171488.0,2.87,0.55,0.04,10.6
2026-03-10,002355,7.48,7.51,7.57,7.4,591096,442291168.0,2.31,2.04,0.15,9.56
2026-03-11,002355,7.55,7.52,7.6,7.41,531438,398763200.0,2.53,0.13,0.01,8.6
2026-03-12,002355,7.45,7.29,7.52,7.28,429630,316213568.0,3.19,-3.06,-0.23,6.95
2026-03-13,002355,7.33,7.4,7.57,7.24,529914,395186144.0,4.53,1.51,0.11,8.57
2026-03-16,002355,7.32,7.44,7.51,7.29,380829,282069024.0,2.97,0.54,0.04,6.16
2026-03-17,002355,7.44,7.48,7.67,7.35,568376,428007328.0,4.3,0.54,0.04,9.19
2026-03-18,002355,7.41,7.54,7.65,7.29,455827,338992832.0,4.81,0.8,0.06,7.37
2026-03-19,002355,7.46,7.44,7.54,7.35,341736,254079648.0,2.52,-1.33,-0.1,5.53
2026-03-20,002355,7.49,6.99,7.58,6.99,571524,411792992.0,7.93,-6.05,-0.45,9.25
2026-03-23,002355,6.8,6.61,6.94,6.53,429002,288876544.0,5.87,-5.44,-0.38,6.94
2026-03-24,002355,6.75,6.99,7.0,6.41,381138,256017200.0,8.93,5.75,0.38,6.17
2026-03-25,002355,7.0,7.09,7.24,6.91,316138,224362448.0,4.72,1.43,0.1,5.11
2026-03-26,002355,7.07,6.83,7.29,6.81,269917,187837776.0,6.77,-3.67,-0.26,4.37
2026-03-27,002355,6.73,6.84,6.92,6.63,198205,134776192.0,4.25,0.15,0.01,3.21
2026-03-30,002355,6.72,6.7,6.76,6.34,368812,241424944.0,6.14,-2.05,-0.14,5.97
2026-03-31,002355,6.71,6.48,6.71,6.45,250539,164361392.0,3.88,-3.28,-0.22,4.05
2026-04-01,002355,6.66,6.66,6.76,6.56,262757,174946832.0,3.09,2.78,0.18,4.25
2026-04-02,002355,6.66,6.34,6.73,6.27,266512,171726912.0,6.91,-4.8,-0.32,4.31
2026-04-03,002355,6.36,6.1,6.39,6.06,222207,136476560.0,5.21,-3.79,-0.24,3.59
2026-04-07,002355,6.13,6.2,6.23,6.06,161182,99210488.0,2.79,1.64,0.1,2.61
