日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,603093,19.14,18.75,19.21,18.68,61986,116911184.0,2.77,-2.04,-0.39,1.02
2026-01-19,603093,18.85,19.06,19.27,18.82,55127,104979928.0,2.4,1.65,0.31,0.9
2026-01-20,603093,19.07,18.69,19.1,18.58,55072,103288456.0,2.73,-1.94,-0.37,0.9
2026-01-21,603093,18.69,18.42,18.73,18.39,61978,114862056.0,1.82,-1.44,-0.27,1.02
2026-01-22,603093,18.41,18.47,18.55,18.41,34837,64394720.0,0.76,0.27,0.05,0.57
2026-01-23,603093,18.42,18.63,18.8,18.42,54600,101819656.0,2.06,0.87,0.16,0.89
2026-01-26,603093,18.6,19.24,19.58,18.32,182332,346604640.0,6.76,3.27,0.61,2.99
2026-01-27,603093,19.2,19.29,19.69,18.58,122947,234732336.0,5.77,0.26,0.05,2.02
2026-01-28,603093,19.32,18.97,19.65,18.92,65909,126443784.0,3.78,-1.66,-0.32,1.08
2026-01-29,603093,18.9,18.94,19.09,18.55,55451,104505072.0,2.85,-0.16,-0.03,0.91
2026-01-30,603093,18.94,18.44,18.99,18.2,70692,130601232.0,4.17,-2.64,-0.5,1.16
2026-02-02,603093,18.29,18.32,18.73,18.29,51976,95960520.0,2.39,-0.65,-0.12,0.85
2026-02-03,603093,18.4,18.3,18.5,18.12,42132,77017784.0,2.07,-0.11,-0.02,0.69
2026-02-04,603093,18.27,18.2,18.38,18.03,45775,83222232.0,1.91,-0.55,-0.1,0.75
2026-02-05,603093,18.26,18.15,18.37,18.0,43048,78234112.0,2.03,-0.27,-0.05,0.71
2026-02-06,603093,18.06,18.13,18.33,18.04,33921,61726728.0,1.6,-0.11,-0.02,0.56
2026-02-09,603093,18.29,18.23,18.35,18.2,29740,54326304.0,0.83,0.55,0.1,0.49
2026-02-10,603093,18.2,18.28,18.32,18.17,23397,42702128.0,0.82,0.27,0.05,0.38
2026-02-11,603093,18.28,18.04,18.3,18.03,36314,65888924.0,1.48,-1.31,-0.24,0.6
2026-02-12,603093,18.01,17.88,18.07,17.76,39849,71451488.0,1.72,-0.89,-0.16,0.65
2026-02-13,603093,17.9,17.68,18.18,17.66,39092,69854216.0,2.91,-1.12,-0.2,0.64
2026-02-24,603093,17.88,17.76,17.9,17.68,26012,46259888.0,1.24,0.45,0.08,0.43
2026-02-25,603093,17.8,18.05,18.23,17.8,45877,82948104.0,2.42,1.63,0.29,0.75
2026-02-26,603093,18.12,17.87,18.17,17.85,35022,62939080.0,1.77,-1.0,-0.18,0.57
2026-02-27,603093,17.93,19.66,19.66,17.92,194029,370640640.0,9.74,10.02,1.79,3.18
2026-03-02,603093,20.03,21.0,21.5,20.03,419697,870657152.0,7.48,6.82,1.34,6.88
2026-03-03,603093,21.07,21.16,22.1,20.76,337098,723109504.0,6.38,0.76,0.16,5.53
2026-03-04,603093,20.88,21.62,22.2,20.55,249841,539077632.0,7.8,2.17,0.46,4.1
2026-03-05,603093,22.01,21.7,22.45,21.38,208624,455693536.0,4.95,0.37,0.08,3.42
2026-03-06,603093,21.78,22.31,22.77,21.76,175648,392866944.0,4.65,2.81,0.61,2.88
2026-03-09,603093,21.82,21.93,22.31,21.63,139346,304617248.0,3.05,-1.7,-0.38,2.28
2026-03-10,603093,21.8,21.35,21.99,21.27,122884,263823072.0,3.28,-2.64,-0.58,2.01
2026-03-11,603093,21.48,21.37,21.8,21.12,88825,190425840.0,3.19,0.09,0.02,1.46
2026-03-12,603093,21.15,22.97,22.97,21.15,230680,513480480.0,8.52,7.49,1.6,3.78
2026-03-13,603093,22.32,21.24,22.5,20.67,298104,625596288.0,7.97,-7.53,-1.73,4.89
2026-03-16,603093,21.0,20.49,21.2,20.41,189850,392893344.0,3.72,-3.53,-0.75,3.11
2026-03-17,603093,20.62,21.83,22.54,20.24,355377,774636160.0,11.22,6.54,1.34,5.83
2026-03-18,603093,21.81,21.25,21.95,21.14,219071,468997600.0,3.71,-2.66,-0.58,3.59
2026-03-19,603093,21.1,20.93,21.5,20.75,164770,347210080.0,3.53,-1.51,-0.32,2.7
2026-03-20,603093,17.48,16.4,17.51,16.39,392758,656373888.0,6.4,-6.29,-1.1,6.6
2026-03-23,603093,19.64,20.5,21.03,19.3,184750,375243360.0,8.69,2.96,0.59,3.03
2026-03-24,603093,20.45,20.34,20.95,19.88,146097,296464672.0,5.22,-0.78,-0.16,2.39
2026-03-25,603093,20.3,20.4,20.6,20.0,96747,196699040.0,2.95,0.29,0.06,1.59
2026-03-26,603093,20.4,19.75,20.79,19.65,91329,182743616.0,5.59,-3.19,-0.65,1.5
2026-03-27,603093,19.39,19.76,19.98,19.38,67278,133058024.0,3.04,0.05,0.01,1.1
2026-03-30,603093,19.68,20.45,21.44,19.68,218219,448767712.0,8.91,3.49,0.69,3.58
2026-03-31,603093,20.7,19.54,20.73,19.41,130902,259766912.0,6.45,-4.45,-0.91,2.15
2026-04-01,603093,19.72,19.9,20.13,19.62,76862,152818432.0,2.61,1.84,0.36,1.26
2026-04-02,603093,19.7,19.02,19.99,18.85,80061,154579632.0,5.73,-4.42,-0.88,1.31
2026-04-03,603093,19.39,17.77,19.7,17.68,135285,247607280.0,10.62,-6.57,-1.25,2.22
