日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603689,8.33,8.33,8.38,8.29,39710,33101500.0,1.08,0.0,0.0,0.76
2026-01-14,603689,8.36,8.3,8.37,8.26,45578,37954368.0,1.32,-0.36,-0.03,0.87
2026-01-15,603689,8.3,8.32,8.34,8.27,21650,17985928.0,0.84,0.24,0.02,0.42
2026-01-16,603689,8.35,8.28,8.35,8.27,38375,31881808.0,0.96,-0.48,-0.04,0.74
2026-01-19,603689,8.3,8.37,8.37,8.28,46822,39058296.0,1.09,1.09,0.09,0.9
2026-01-20,603689,8.41,8.43,8.44,8.36,56253,47280276.0,0.96,0.72,0.06,1.08
2026-01-21,603689,8.45,8.38,8.46,8.37,37805,31754700.0,1.07,-0.59,-0.05,0.73
2026-01-22,603689,8.4,8.52,8.54,8.4,73240,62198984.0,1.67,1.67,0.14,1.41
2026-01-23,603689,8.5,8.5,8.51,8.46,47929,40674536.0,0.59,-0.23,-0.02,0.92
2026-01-26,603689,8.52,8.57,8.58,8.47,72885,62211488.0,1.29,0.82,0.07,1.4
2026-01-27,603689,8.56,8.45,8.56,8.28,57867,48808452.0,3.27,-1.4,-0.12,1.11
2026-01-28,603689,8.45,8.54,8.56,8.42,63622,54095936.0,1.66,1.07,0.09,1.22
2026-01-29,603689,8.55,8.57,8.6,8.46,69694,59411424.0,1.64,0.35,0.03,1.34
2026-01-30,603689,8.56,8.52,8.61,8.45,72944,62178888.0,1.87,-0.58,-0.05,1.4
2026-02-02,603689,8.47,8.29,8.55,8.28,75162,63091584.0,3.17,-2.7,-0.23,1.44
2026-02-03,603689,8.31,8.34,8.36,8.27,45042,37446792.0,1.09,0.6,0.05,0.86
2026-02-04,603689,8.33,8.45,8.45,8.33,57503,48345512.0,1.44,1.32,0.11,1.1
2026-02-05,603689,8.45,8.42,8.46,8.36,32176,27065780.0,1.18,-0.36,-0.03,0.62
2026-02-06,603689,8.38,8.47,8.51,8.38,47231,39948080.0,1.54,0.59,0.05,0.91
2026-02-09,603689,8.48,8.42,8.5,8.41,51677,43661116.0,1.06,-0.59,-0.05,0.99
2026-02-10,603689,8.43,8.4,8.44,8.39,27312,22989308.0,0.59,-0.24,-0.02,0.52
2026-02-11,603689,8.42,8.42,8.44,8.38,30074,25323040.0,0.71,0.24,0.02,0.58
2026-02-12,603689,8.44,8.34,8.44,8.34,37224,31159896.0,1.19,-0.95,-0.08,0.71
2026-02-13,603689,8.36,8.28,8.37,8.28,28642,23834060.0,1.08,-0.72,-0.06,0.55
2026-02-24,603689,8.3,8.43,8.44,8.29,52275,43824020.0,1.81,1.81,0.15,1.0
2026-02-25,603689,8.42,8.41,8.5,8.41,43970,37177704.0,1.07,-0.24,-0.02,0.84
2026-02-26,603689,8.45,8.39,8.46,8.37,27896,23453760.0,1.07,-0.24,-0.02,0.54
2026-02-27,603689,8.39,8.53,8.55,8.39,65013,55183428.0,1.91,1.67,0.14,1.25
2026-03-02,603689,8.61,8.69,8.69,8.52,151308,130392504.0,1.99,1.88,0.16,2.9
2026-03-03,603689,8.8,9.56,9.56,8.8,554543,513701152.0,8.75,10.01,0.87,10.64
2026-03-04,603689,9.67,8.94,9.67,8.6,407863,364655808.0,11.19,-6.49,-0.62,7.83
2026-03-05,603689,8.98,8.76,9.07,8.66,253464,222858192.0,4.59,-2.01,-0.18,4.86
2026-03-06,603689,8.7,8.65,8.72,8.57,162325,140083312.0,1.71,-1.26,-0.11,3.11
2026-03-09,603689,8.99,8.68,9.16,8.67,271699,240876704.0,5.66,0.35,0.03,5.21
2026-03-10,603689,8.49,8.57,8.65,8.49,166645,142643856.0,1.84,-1.27,-0.11,3.2
2026-03-11,603689,8.56,8.55,8.58,8.44,141214,120125024.0,1.63,-0.23,-0.02,2.71
2026-03-12,603689,8.61,8.69,8.74,8.54,154869,134125928.0,2.34,1.64,0.14,2.97
2026-03-13,603689,8.68,8.61,8.72,8.57,116085,100249592.0,1.73,-0.92,-0.08,2.23
2026-03-16,603689,8.61,8.53,8.66,8.5,87430,74763760.0,1.86,-0.93,-0.08,1.68
2026-03-17,603689,8.5,8.48,8.56,8.47,65515,55769456.0,1.06,-0.59,-0.05,1.26
2026-03-18,603689,8.47,8.43,8.49,8.31,78072,65571004.0,2.12,-0.59,-0.05,1.49
2026-03-19,603689,8.51,8.59,8.68,8.46,173917,149167456.0,2.61,1.9,0.16,3.32
2026-03-20,603689,22.36,21.29,22.58,21.16,664261,1453792000.0,6.3,-5.5,-1.24,5.74
2026-03-23,603689,8.37,8.05,8.39,8.03,120979,99053600.0,4.26,-4.73,-0.4,2.31
2026-03-24,603689,8.12,8.27,8.28,8.05,69848,57023508.0,2.86,2.73,0.22,1.33
2026-03-25,603689,8.24,8.4,8.42,8.16,77805,64737272.0,3.14,1.57,0.13,1.49
2026-03-26,603689,8.39,8.36,8.43,8.32,54464,45630092.0,1.31,-0.48,-0.04,1.04
2026-03-27,603689,8.35,8.45,8.46,8.31,54551,45736968.0,1.79,1.08,0.09,1.04
2026-03-30,603689,8.45,8.43,8.47,8.32,43728,36749552.0,1.78,-0.24,-0.02,0.84
2026-03-31,603689,8.4,8.32,8.5,8.31,41099,34484908.0,2.25,-1.3,-0.11,0.79
