日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600507,5.98,5.9,6.01,5.88,273161,162164240.0,2.17,-1.34,-0.08,1.18
2026-01-14,600507,5.87,5.79,5.94,5.75,338341,197992096.0,3.22,-1.86,-0.11,1.46
2026-01-15,600507,5.78,5.84,5.89,5.76,190569,111231344.0,2.25,0.86,0.05,0.82
2026-01-16,600507,5.87,5.81,5.94,5.8,201638,118329216.0,2.4,-0.51,-0.03,0.87
2026-01-19,600507,5.79,5.95,5.96,5.77,273166,161206544.0,3.27,2.41,0.14,1.18
2026-01-20,600507,5.95,6.03,6.05,5.93,252792,151601984.0,2.02,1.34,0.08,1.09
2026-01-21,600507,6.02,6.05,6.07,5.97,222609,134116256.0,1.66,0.33,0.02,0.96
2026-01-22,600507,6.02,6.31,6.35,5.99,458946,285393280.0,5.95,4.3,0.26,1.98
2026-01-23,600507,6.33,6.27,6.34,6.13,372904,232199328.0,3.33,-0.63,-0.04,1.61
2026-01-26,600507,6.27,6.4,6.45,6.21,494495,312975840.0,3.83,2.07,0.13,2.14
2026-01-27,600507,6.36,6.21,6.36,6.12,336472,209185744.0,3.75,-2.97,-0.19,1.45
2026-01-28,600507,6.21,6.35,6.36,6.19,329955,207500064.0,2.74,2.25,0.14,1.43
2026-01-29,600507,6.51,6.41,6.63,6.35,678031,439440800.0,4.41,0.94,0.06,2.93
2026-01-30,600507,6.33,6.48,6.69,6.23,760655,494183520.0,7.18,1.09,0.07,3.29
2026-02-02,600507,6.42,5.93,6.45,5.93,752266,459124928.0,8.02,-8.49,-0.55,3.25
2026-02-03,600507,6.03,6.16,6.19,6.0,404958,247595616.0,3.2,3.88,0.23,1.75
2026-02-04,600507,6.17,6.32,6.34,6.1,331644,206732336.0,3.9,2.6,0.16,1.43
2026-02-05,600507,6.3,6.25,6.31,6.18,300860,187787936.0,2.06,-1.11,-0.07,1.3
2026-02-06,600507,6.19,6.2,6.37,6.16,261789,164019200.0,3.36,-0.8,-0.05,1.13
2026-02-09,600507,6.25,6.25,6.27,6.15,224635,139771872.0,1.94,0.81,0.05,0.97
2026-02-10,600507,6.29,6.27,6.34,6.18,209983,131526848.0,2.56,0.32,0.02,0.91
2026-02-11,600507,6.26,6.43,6.51,6.25,278226,178791968.0,4.15,2.55,0.16,1.2
2026-02-12,600507,6.44,6.46,6.52,6.36,216751,139949152.0,2.49,0.47,0.03,0.94
2026-02-13,600507,6.47,6.24,6.47,6.22,264981,167293520.0,3.87,-3.41,-0.22,1.15
2026-02-24,600507,6.3,6.38,6.43,6.28,205932,131381120.0,2.4,2.24,0.14,0.89
2026-02-25,600507,6.38,6.64,6.84,6.38,589635,393514624.0,7.21,4.08,0.26,2.55
2026-02-26,600507,6.6,6.97,7.02,6.58,679632,465306784.0,6.63,4.97,0.33,2.94
2026-02-27,600507,6.94,7.23,7.39,6.92,641409,461543328.0,6.74,3.73,0.26,2.77
2026-03-02,600507,7.13,7.15,7.23,6.98,538618,383163104.0,3.46,-1.11,-0.08,2.33
2026-03-03,600507,7.15,7.12,7.33,7.02,463613,331691328.0,4.34,-0.42,-0.03,2.0
2026-03-04,600507,7.02,6.97,7.13,6.92,367794,257894240.0,2.95,-2.11,-0.15,1.59
2026-03-05,600507,7.0,7.08,7.18,6.91,336173,236859728.0,3.87,1.58,0.11,1.45
2026-03-06,600507,7.08,7.11,7.18,6.99,281149,199566768.0,2.68,0.42,0.03,1.22
2026-03-09,600507,7.07,7.02,7.09,6.87,293271,204357328.0,3.09,-1.27,-0.09,1.27
2026-03-10,600507,7.02,7.08,7.09,6.94,254887,178951216.0,2.14,0.85,0.06,1.1
2026-03-11,600507,7.07,6.95,7.08,6.82,321369,222706400.0,3.67,-1.84,-0.13,1.39
2026-03-12,600507,6.94,6.91,6.96,6.82,165733,114110176.0,2.01,-0.58,-0.04,0.72
2026-03-13,600507,6.91,6.81,7.06,6.8,243431,168884352.0,3.76,-1.45,-0.1,1.05
2026-03-16,600507,6.82,6.5,6.92,6.45,346498,228330176.0,6.9,-4.55,-0.31,1.5
2026-03-17,600507,6.5,6.51,6.72,6.46,255209,167819376.0,4.0,0.15,0.01,1.1
2026-03-18,600507,6.53,6.37,6.53,6.36,182540,117209064.0,2.61,-2.15,-0.14,0.79
2026-03-19,600507,6.32,6.08,6.34,6.04,236508,145632688.0,4.71,-4.55,-0.29,1.02
2026-03-20,600507,6.08,5.97,6.1,5.95,259811,156217536.0,2.47,-1.81,-0.11,1.12
2026-03-23,600507,5.97,5.65,5.98,5.55,498897,281092672.0,7.2,-5.36,-0.32,2.16
2026-03-24,600507,5.7,5.77,5.78,5.5,345257,195015840.0,4.96,2.12,0.12,1.49
2026-03-25,600507,5.8,5.71,5.82,5.67,367291,210609408.0,2.6,-1.04,-0.06,1.59
2026-03-26,600507,5.7,5.62,5.74,5.6,219894,124267600.0,2.45,-1.58,-0.09,0.95
2026-03-27,600507,5.56,5.66,5.68,5.54,147776,83379952.0,2.49,0.71,0.04,0.64
2026-03-30,600507,5.67,5.72,5.73,5.59,201344,114272688.0,2.47,1.06,0.06,0.87
2026-03-31,600507,5.71,5.7,5.78,5.68,242507,138700624.0,1.75,-0.35,-0.02,1.05
2026-04-01,600507,5.76,5.78,5.85,5.74,207010,119875648.0,1.93,1.4,0.08,0.89
2026-04-02,600507,5.77,5.73,5.81,5.68,174885,100225160.0,2.25,-0.87,-0.05,0.76
2026-04-03,600507,5.74,5.57,5.75,5.55,150014,84114744.0,3.49,-2.79,-0.16,0.65
2026-04-07,600507,5.58,5.4,5.59,5.36,290827,157372032.0,4.13,-3.05,-0.17,1.26
2026-04-08,600507,5.5,5.54,5.58,5.48,340297,187979424.0,1.85,2.59,0.14,1.47
2026-04-09,600507,5.51,5.48,5.57,5.41,246617,135138192.0,2.89,-1.08,-0.06,1.07
2026-04-10,600507,5.49,5.54,5.58,5.48,177419,98417672.0,1.82,1.09,0.06,0.77
2026-04-13,600507,5.52,5.56,5.59,5.5,185410,103025760.0,1.62,0.36,0.02,0.8
2026-04-14,600507,5.59,5.51,5.61,5.42,256851,141086224.0,3.42,-0.9,-0.05,1.11
2026-04-15,600507,5.51,5.5,5.56,5.49,151783,83715968.0,1.27,-0.18,-0.01,0.66
2026-04-16,600507,5.54,6.05,6.05,5.54,926887,547827776.0,9.27,10.0,0.55,4.01
2026-04-17,600507,6.09,6.01,6.2,6.0,707757,429494080.0,3.31,-0.66,-0.04,3.06
2026-04-20,600507,6.02,6.06,6.2,6.01,495127,303060128.0,3.16,0.83,0.05,2.14
2026-04-21,600507,6.11,6.33,6.37,6.04,562125,349662272.0,5.45,4.46,0.27,2.43
2026-04-22,600507,6.27,6.32,6.34,6.09,551796,341522560.0,3.95,-0.16,-0.01,2.39
2026-04-23,600507,6.23,6.1,6.25,6.05,359266,220095552.0,3.16,-3.48,-0.22,1.55
2026-04-24,600507,6.1,6.21,6.5,6.09,587535,370334624.0,6.72,1.8,0.11,2.54
2026-04-27,600507,6.15,6.06,6.24,6.02,347985,211394528.0,3.54,-2.42,-0.15,1.5
2026-04-28,600507,5.76,5.91,6.06,5.69,500902,294468000.0,6.11,-2.48,-0.15,2.17
2026-04-29,600507,5.91,5.92,5.98,5.85,245127,145045584.0,2.2,0.17,0.01,1.06
2026-04-30,600507,5.89,5.82,5.92,5.76,256825,150005072.0,2.7,-1.69,-0.1,1.11
2026-05-06,600507,5.86,5.72,5.87,5.66,324737,186024976.0,3.61,-1.72,-0.1,1.4
2026-05-07,600507,5.7,5.76,5.81,5.63,277819,159122784.0,3.15,0.7,0.04,1.2
2026-05-08,600507,5.76,5.71,5.78,5.68,198434,113357200.0,1.74,-0.87,-0.05,0.86
2026-05-11,600507,5.71,5.7,5.95,5.66,438602,253614368.0,5.08,-0.18,-0.01,1.9
2026-05-12,600507,5.72,5.48,5.77,5.45,506910,282664192.0,5.61,-3.86,-0.22,2.19
2026-05-13,600507,5.5,5.38,5.52,5.36,309961,167982192.0,2.92,-1.82,-0.1,1.34
2026-05-14,600507,5.38,5.32,5.46,5.31,280871,150878304.0,2.79,-1.12,-0.06,1.21
2026-05-15,600507,5.33,5.02,5.34,5.0,561477,287185472.0,6.39,-5.64,-0.3,2.43
2026-05-18,600507,5.01,4.93,5.02,4.86,297798,146581360.0,3.19,-1.79,-0.09,1.29
2026-05-19,600507,4.94,4.91,4.96,4.87,167637,82276920.0,1.83,-0.41,-0.02,0.72
2026-05-20,600507,4.94,4.88,5.02,4.85,367972,180453968.0,3.46,-0.61,-0.03,1.59
2026-05-21,600507,4.88,4.73,5.05,4.7,470732,229152736.0,7.17,-3.07,-0.15,2.03
2026-05-22,600507,4.74,4.72,4.8,4.66,237805,112055048.0,2.96,-0.21,-0.01,1.03
2026-05-25,600507,4.75,4.73,4.82,4.7,276818,131829848.0,2.54,0.21,0.01,1.2
2026-05-26,600507,4.72,4.96,4.98,4.7,490715,239534992.0,5.92,4.86,0.23,2.12
2026-05-27,600507,4.95,4.79,4.95,4.73,320074,154010688.0,4.44,-3.43,-0.17,1.38
2026-05-28,600507,4.79,4.74,4.82,4.7,286455,136406800.0,2.51,-1.04,-0.05,1.24
