日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600278,8.24,8.02,8.25,8.02,148085,120088608.0,2.79,-2.67,-0.22,1.7
2026-01-14,600278,8.02,8.38,8.63,8.0,327651,275067968.0,7.86,4.49,0.36,3.76
2026-01-15,600278,8.3,8.35,8.53,8.27,166565,139597392.0,3.1,-0.36,-0.03,1.91
2026-01-16,600278,8.4,8.38,8.47,8.17,170674,141931632.0,3.59,0.36,0.03,1.96
2026-01-19,600278,8.39,8.66,8.87,8.34,252594,219186864.0,6.32,3.34,0.28,2.9
2026-01-20,600278,8.64,8.64,8.75,8.57,126491,109377064.0,2.08,-0.23,-0.02,1.45
2026-01-21,600278,8.62,8.76,8.78,8.42,150821,130310032.0,4.17,1.39,0.12,1.73
2026-01-22,600278,8.76,8.77,9.04,8.72,155836,137841136.0,3.65,0.11,0.01,1.79
2026-01-23,600278,8.82,9.12,9.23,8.78,255753,231792704.0,5.13,3.99,0.35,2.93
2026-01-26,600278,9.13,9.03,9.2,8.92,161019,145776816.0,3.07,-0.99,-0.09,1.85
2026-01-27,600278,9.04,8.81,9.05,8.69,146299,128978304.0,3.99,-2.44,-0.22,1.68
2026-01-28,600278,8.77,8.73,8.86,8.62,113523,99012864.0,2.72,-0.91,-0.08,1.3
2026-01-29,600278,8.71,8.67,8.81,8.58,103490,89961456.0,2.63,-0.69,-0.06,1.19
2026-01-30,600278,8.67,8.75,8.8,8.55,104889,91057824.0,2.88,0.92,0.08,1.2
2026-02-02,600278,8.68,8.49,8.82,8.49,97997,84996752.0,3.77,-2.97,-0.26,1.12
2026-02-03,600278,8.56,8.6,8.75,8.56,83295,71983152.0,2.24,1.3,0.11,0.96
2026-02-04,600278,8.6,8.64,8.65,8.52,67536,58093356.0,1.51,0.47,0.04,0.77
2026-02-05,600278,8.64,8.68,8.74,8.56,73651,63898776.0,2.08,0.46,0.04,0.84
2026-02-06,600278,8.61,8.65,8.91,8.53,118078,103586872.0,4.38,-0.35,-0.03,1.35
2026-02-09,600278,8.76,8.8,8.84,8.67,91996,80625224.0,1.97,1.73,0.15,1.06
2026-02-10,600278,8.82,8.74,8.84,8.72,65890,57687896.0,1.36,-0.68,-0.06,0.76
2026-02-11,600278,8.76,8.66,8.79,8.6,69921,60812564.0,2.17,-0.92,-0.08,0.8
