日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601956,7.35,7.26,7.36,7.22,114049,83300504.0,1.9,-1.22,-0.09,1.83
2026-01-14,601956,7.24,7.23,7.33,7.14,127859,92788608.0,2.62,-0.41,-0.03,2.06
2026-01-15,601956,7.22,7.2,7.23,7.15,82172,59024128.0,1.11,-0.41,-0.03,1.32
2026-01-16,601956,7.28,7.31,7.32,7.19,97156,70679360.0,1.81,1.53,0.11,1.56
2026-01-19,601956,7.33,7.51,7.51,7.29,165045,122848496.0,3.01,2.74,0.2,2.66
2026-01-20,601956,7.49,7.46,7.57,7.42,124206,92835824.0,2.0,-0.67,-0.05,2.0
2026-01-21,601956,7.4,7.53,7.57,7.4,126075,94634832.0,2.28,0.94,0.07,2.03
2026-01-22,601956,7.53,7.56,7.68,7.53,110450,83778688.0,1.99,0.4,0.03,1.78
2026-01-23,601956,7.54,7.59,7.59,7.45,124871,94096928.0,1.85,0.4,0.03,2.01
2026-01-26,601956,7.61,7.51,7.65,7.45,105891,79803520.0,2.64,-1.05,-0.08,1.7
2026-01-27,601956,7.42,7.39,7.5,7.21,116997,85786520.0,3.86,-1.6,-0.12,1.88
2026-01-28,601956,7.39,7.22,7.42,7.21,106129,77021136.0,2.84,-2.3,-0.17,1.71
2026-01-29,601956,7.21,7.09,7.27,7.09,113104,81034152.0,2.49,-1.8,-0.13,1.82
2026-01-30,601956,7.05,7.2,7.2,7.05,121981,87167168.0,2.12,1.55,0.11,1.96
2026-02-02,601956,7.19,7.05,7.24,7.05,89739,64321816.0,2.64,-2.08,-0.15,1.44
2026-02-03,601956,7.1,7.19,7.2,7.09,66504,47606536.0,1.56,1.99,0.14,1.07
2026-02-04,601956,7.23,7.37,7.39,7.18,108534,79291560.0,2.92,2.5,0.18,1.75
2026-02-05,601956,7.37,7.26,7.37,7.24,62786,45753896.0,1.76,-1.49,-0.11,1.01
2026-02-06,601956,7.23,7.25,7.37,7.2,89399,65344764.0,2.34,-0.14,-0.01,1.44
2026-02-09,601956,7.28,7.4,7.42,7.26,97385,71846608.0,2.21,2.07,0.15,1.57
2026-02-10,601956,7.44,7.42,7.46,7.39,93072,69142712.0,0.95,0.27,0.02,1.5
2026-02-11,601956,7.46,7.38,7.46,7.35,74077,54732016.0,1.48,-0.54,-0.04,1.19
2026-02-12,601956,7.36,7.39,7.45,7.31,69802,51574756.0,1.9,0.14,0.01,1.12
2026-02-13,601956,7.38,7.31,7.41,7.31,56895,41901532.0,1.35,-1.08,-0.08,0.92
2026-02-24,601956,7.43,7.45,7.46,7.36,80934,60155864.0,1.37,1.92,0.14,1.3
2026-02-25,601956,7.46,7.4,7.48,7.37,79115,58725408.0,1.48,-0.67,-0.05,1.27
2026-02-26,601956,7.39,7.4,7.43,7.36,67463,49830112.0,0.95,0.0,0.0,1.09
2026-02-27,601956,7.45,7.42,7.47,7.36,84068,62285644.0,1.49,0.27,0.02,1.35
2026-03-02,601956,7.23,7.19,7.36,7.13,109375,79070648.0,3.1,-3.1,-0.23,1.76
2026-03-03,601956,7.18,6.93,7.24,6.9,114917,81303928.0,4.73,-3.62,-0.26,1.85
2026-03-04,601956,6.78,6.86,6.96,6.78,73224,50394736.0,2.6,-1.01,-0.07,1.18
2026-03-05,601956,6.96,7.01,7.08,6.88,70055,49159528.0,2.92,2.19,0.15,1.13
2026-03-06,601956,7.01,7.18,7.19,6.95,79840,56887328.0,3.42,2.43,0.17,1.28
2026-03-09,601956,7.11,7.06,7.16,6.99,78995,55716580.0,2.37,-1.67,-0.12,1.27
2026-03-10,601956,7.09,7.16,7.17,7.07,60165,42860656.0,1.42,1.42,0.1,0.97
