日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603995,19.13,18.71,19.13,18.69,74749,141003680.0,2.3,-2.2,-0.42,2.04
2026-01-14,603995,18.76,18.61,18.88,18.43,87186,162855040.0,2.41,-0.53,-0.1,2.38
2026-01-15,603995,18.83,19.15,19.48,18.82,116406,223872400.0,3.55,2.9,0.54,3.18
2026-01-16,603995,19.19,18.91,19.23,18.84,57847,109648424.0,2.04,-1.25,-0.24,1.58
2026-01-19,603995,18.82,19.23,19.23,18.74,60145,114551760.0,2.59,1.69,0.32,1.65
2026-01-20,603995,19.28,19.1,19.39,18.88,59994,114484344.0,2.65,-0.68,-0.13,1.64
2026-01-21,603995,19.04,19.32,19.34,18.91,68172,130508240.0,2.25,1.15,0.22,1.86
2026-01-22,603995,19.3,19.35,19.41,19.2,50076,96595496.0,1.09,0.16,0.03,1.37
2026-01-23,603995,19.43,19.67,19.7,19.24,74788,145885856.0,2.38,1.65,0.32,2.05
2026-01-26,603995,19.83,19.63,19.9,19.42,76322,149928816.0,2.44,-0.2,-0.04,2.09
2026-01-27,603995,19.58,19.44,19.8,19.11,62791,121420232.0,3.52,-0.97,-0.19,1.72
2026-01-28,603995,19.44,19.65,19.74,19.19,62587,122023840.0,2.83,1.08,0.21,1.71
2026-01-29,603995,19.67,19.47,20.06,19.42,81617,160732016.0,3.26,-0.92,-0.18,2.23
2026-01-30,603995,19.28,19.26,19.56,18.94,65942,126875304.0,3.18,-1.08,-0.21,1.8
2026-02-02,603995,19.14,18.42,19.19,18.4,91985,172705376.0,4.1,-4.36,-0.84,2.52
2026-02-03,603995,18.53,18.73,18.85,18.47,57040,106180392.0,2.06,1.68,0.31,1.56
2026-02-04,603995,18.8,19.0,19.04,18.7,47737,90336944.0,1.82,1.44,0.27,1.31
2026-02-05,603995,18.93,18.7,19.01,18.6,38075,71483664.0,2.16,-1.58,-0.3,1.04
2026-02-06,603995,18.61,18.78,18.92,18.51,38355,72106568.0,2.19,0.43,0.08,1.05
2026-02-09,603995,18.9,18.94,19.15,18.73,42631,80833088.0,2.24,0.85,0.16,1.17
2026-02-10,603995,18.96,18.84,19.02,18.78,30689,57885548.0,1.27,-0.53,-0.1,0.84
2026-02-11,603995,18.84,19.18,19.42,18.79,51208,98374400.0,3.34,1.8,0.34,1.4
2026-02-12,603995,19.16,19.29,19.38,19.03,49451,95159096.0,1.82,0.57,0.11,1.35
2026-02-13,603995,19.25,19.02,19.29,18.92,39756,76049944.0,1.92,-1.4,-0.27,1.09
2026-02-24,603995,19.14,19.3,19.36,19.03,52033,99966176.0,1.74,1.47,0.28,1.42
2026-02-25,603995,19.3,19.58,19.87,19.24,59874,117645632.0,3.26,1.45,0.28,1.64
2026-02-26,603995,19.64,19.78,19.79,19.48,50645,99527528.0,1.58,1.02,0.2,1.39
