日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002745,9.65,9.28,9.66,9.26,524664,492511552.0,4.15,-3.83,-0.37,4.93
2026-01-14,002745,9.3,9.6,9.91,9.29,799728,771516480.0,6.68,3.45,0.32,7.51
2026-01-15,002745,9.59,9.65,9.74,9.53,388784,374210496.0,2.19,0.52,0.05,3.65
2026-01-16,002745,9.72,9.82,9.82,9.59,446945,434672512.0,2.38,1.76,0.17,4.2
2026-01-19,002745,9.73,9.93,10.18,9.7,531844,531123520.0,4.89,1.12,0.11,5.0
2026-01-20,002745,9.98,9.9,10.03,9.76,369670,364221696.0,2.72,-0.3,-0.03,3.47
2026-01-21,002745,9.83,10.5,10.89,9.81,1294426,1358785792.0,10.91,6.06,0.6,12.16
2026-01-22,002745,10.74,10.61,10.8,10.44,736774,778447680.0,3.43,1.05,0.11,6.92
2026-01-23,002745,10.51,10.9,11.05,10.49,792355,852044544.0,5.28,2.73,0.29,7.44
2026-01-26,002745,10.8,10.3,10.85,10.22,740420,769679296.0,5.78,-5.5,-0.6,6.95
2026-01-27,002745,10.38,10.68,10.87,10.08,663085,695211584.0,7.67,3.69,0.38,6.23
2026-01-28,002745,10.2,9.87,10.32,9.64,1151796,1134207744.0,6.37,-7.58,-0.81,10.82
2026-01-29,002745,9.75,10.09,10.37,9.68,696061,698749824.0,6.99,2.23,0.22,6.54
2026-01-30,002745,9.98,9.89,10.23,9.83,374951,373636128.0,3.96,-1.98,-0.2,3.52
2026-02-02,002745,9.84,9.65,10.16,9.63,362824,355514144.0,5.36,-2.43,-0.24,3.41
2026-02-03,002745,9.71,9.75,9.79,9.58,233369,226263008.0,2.18,1.04,0.1,2.19
2026-02-04,002745,9.69,9.7,9.75,9.56,247215,238421568.0,1.95,-0.51,-0.05,2.32
2026-02-05,002745,9.69,9.39,9.7,9.35,302032,286670816.0,3.61,-3.2,-0.31,2.84
2026-02-06,002745,9.31,9.22,9.45,9.22,354629,329848192.0,2.45,-1.81,-0.17,3.33
2026-02-09,002745,9.29,9.25,9.39,9.22,315078,293189312.0,1.84,0.33,0.03,2.96
2026-02-10,002745,9.26,9.16,9.3,9.14,211117,194428304.0,1.73,-0.97,-0.09,1.98
2026-02-11,002745,9.17,9.12,9.26,9.07,188959,172895712.0,2.07,-0.44,-0.04,1.77
2026-02-12,002745,9.1,9.01,9.14,9.0,226719,205041392.0,1.54,-1.21,-0.11,2.13
2026-02-13,002745,9.01,8.82,9.06,8.81,352472,313798016.0,2.77,-2.11,-0.19,3.31
2026-02-24,002745,8.93,9.01,9.1,8.85,268954,242082928.0,2.83,2.15,0.19,2.53
