日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,000663,7.77,7.62,7.8,7.6,152338,117303776.0,2.57,-1.93,-0.15,4.97
2026-01-14,000663,7.63,7.65,7.74,7.51,134057,102333280.0,3.02,0.39,0.03,4.38
2026-01-15,000663,7.62,7.64,7.68,7.56,101538,77433224.0,1.57,-0.13,-0.01,3.31
2026-01-16,000663,7.66,7.56,7.68,7.56,120160,91320120.0,1.57,-1.05,-0.08,3.92
2026-01-19,000663,7.58,7.64,7.68,7.5,86419,65805348.0,2.38,1.06,0.08,2.82
2026-01-20,000663,7.61,7.78,7.84,7.6,140666,109090376.0,3.14,1.83,0.14,4.59
2026-01-21,000663,7.77,7.8,7.86,7.57,132184,102258760.0,3.73,0.26,0.02,4.32
2026-01-22,000663,7.8,8.14,8.22,7.75,227490,183610992.0,6.03,4.36,0.34,7.43
2026-01-23,000663,8.14,8.12,8.3,7.97,254677,206279632.0,4.05,-0.25,-0.02,8.31
2026-01-26,000663,8.1,7.97,8.14,7.9,183832,146660240.0,2.96,-1.85,-0.15,6.0
2026-01-27,000663,7.97,7.87,8.0,7.69,140977,110120448.0,3.89,-1.25,-0.1,4.6
2026-01-28,000663,7.89,7.62,7.89,7.47,186113,142150752.0,5.34,-3.18,-0.25,6.08
2026-01-29,000663,7.66,7.56,7.75,7.5,109698,83687712.0,3.28,-0.79,-0.06,3.58
2026-01-30,000663,7.56,7.83,8.06,7.53,235361,183292064.0,7.01,3.57,0.27,7.68
2026-02-02,000663,7.76,7.59,7.88,7.59,137279,106422312.0,3.7,-3.07,-0.24,4.48
2026-02-03,000663,7.66,7.72,7.74,7.55,123930,95161064.0,2.5,1.71,0.13,4.05
2026-02-04,000663,7.74,7.83,7.88,7.65,90602,70638760.0,2.98,1.42,0.11,2.96
2026-02-05,000663,7.8,7.87,8.09,7.75,188023,149894432.0,4.34,0.51,0.04,6.14
2026-02-06,000663,7.8,7.98,8.08,7.77,166469,132555296.0,3.94,1.4,0.11,5.43
2026-02-09,000663,8.08,8.02,8.08,7.93,127518,102255528.0,1.88,0.5,0.04,4.16
2026-02-10,000663,8.06,8.08,8.18,7.98,95472,77278544.0,2.49,0.75,0.06,3.12
2026-02-11,000663,8.06,8.02,8.13,7.98,88690,71456048.0,1.86,-0.74,-0.06,2.9
2026-02-12,000663,8.06,8.0,8.12,7.9,110938,88971896.0,2.74,-0.25,-0.02,3.62
2026-02-13,000663,8.0,8.1,8.3,8.0,130410,106521296.0,3.75,1.25,0.1,4.26
2026-02-24,000663,8.11,8.18,8.21,8.04,108963,88754912.0,2.1,0.99,0.08,3.56
2026-02-25,000663,8.18,8.25,8.33,8.16,90936,75086312.0,2.08,0.86,0.07,2.97
2026-02-26,000663,8.25,8.29,8.39,8.15,103851,85761296.0,2.91,0.48,0.04,3.39
2026-02-27,000663,8.28,8.52,8.58,8.25,139192,117543696.0,3.98,2.77,0.23,4.54
2026-03-02,000663,8.31,7.98,8.36,7.94,190153,153177744.0,4.93,-6.34,-0.54,6.21
2026-03-03,000663,8.04,7.81,8.12,7.8,135059,107939504.0,4.01,-2.13,-0.17,4.41
2026-03-04,000663,7.8,7.73,7.85,7.63,105174,81328176.0,2.82,-1.02,-0.08,3.43
2026-03-05,000663,7.83,7.72,7.9,7.67,90319,70062656.0,2.98,-0.13,-0.01,2.95
2026-03-06,000663,7.72,7.95,7.97,7.7,87140,68574704.0,3.5,2.98,0.23,2.84
2026-03-09,000663,7.63,7.36,7.75,7.27,239440,177793056.0,6.04,-7.42,-0.59,7.82
2026-03-10,000663,7.4,7.42,7.47,7.3,117683,86933440.0,2.31,0.82,0.06,3.84
2026-03-11,000663,7.43,7.31,7.45,7.24,115343,84522424.0,2.83,-1.48,-0.11,3.77
2026-03-12,000663,7.31,7.11,7.31,7.1,111021,79621216.0,2.87,-2.74,-0.2,3.62
2026-03-13,000663,7.09,7.16,7.23,7.06,77094,55354916.0,2.39,0.7,0.05,2.52
2026-03-16,000663,7.19,7.27,7.38,7.19,87128,63328228.0,2.65,1.54,0.11,2.84
2026-03-17,000663,7.28,7.11,7.4,7.09,82401,59765112.0,4.26,-2.2,-0.16,2.69
2026-03-18,000663,7.14,7.15,7.18,7.03,61409,43595252.0,2.11,0.56,0.04,2.0
2026-03-19,000663,7.13,6.94,7.14,6.91,71503,50070344.0,3.22,-2.94,-0.21,2.33
2026-03-20,000663,16.49,15.53,16.55,15.51,107930,171420240.0,6.33,-5.42,-0.89,6.18
2026-03-23,000663,6.72,6.42,6.75,6.38,100061,65671064.0,5.42,-6.0,-0.41,3.27
2026-03-24,000663,6.57,6.79,6.81,6.45,103661,68698616.0,5.61,5.76,0.37,3.38
2026-03-25,000663,6.82,6.91,6.93,6.75,76355,52261960.0,2.65,1.77,0.12,2.49
2026-03-26,000663,6.92,6.78,7.03,6.75,72762,49912548.0,4.05,-1.88,-0.13,2.38
2026-03-27,000663,6.72,6.92,6.92,6.65,62898,43010456.0,3.98,2.06,0.14,2.05
2026-03-30,000663,6.9,7.03,7.06,6.77,104511,72646976.0,4.19,1.59,0.11,3.41
2026-03-31,000663,7.06,6.99,7.2,6.94,91231,64571372.0,3.7,-0.57,-0.04,2.98
2026-04-01,000663,7.07,6.79,7.12,6.72,93934,64165888.0,5.72,-2.86,-0.2,3.07
2026-04-02,000663,6.8,6.71,6.87,6.67,68619,46362864.0,2.95,-1.18,-0.08,2.24
2026-04-03,000663,6.75,6.41,6.75,6.31,98345,63142992.0,6.56,-4.47,-0.3,3.21
2026-04-07,000663,6.27,6.57,6.59,6.22,87317,56523460.0,5.77,2.5,0.16,2.85
2026-04-08,000663,6.69,6.75,6.77,6.63,81953,54993156.0,2.13,2.74,0.18,2.68
2026-04-09,000663,6.75,6.57,6.76,6.55,61504,40656820.0,3.11,-2.67,-0.18,2.01
2026-04-10,000663,6.64,6.69,6.69,6.57,49607,32959712.0,1.83,1.83,0.12,1.62
2026-04-13,000663,6.69,6.58,6.7,6.56,71674,47316856.0,2.09,-1.64,-0.11,2.34
2026-04-14,000663,6.62,6.45,6.65,6.35,92309,59719560.0,4.56,-1.98,-0.13,3.01
2026-04-15,000663,6.46,6.34,6.5,6.33,70365,44799200.0,2.64,-1.71,-0.11,2.3
2026-04-16,000663,6.34,6.41,6.49,6.27,81745,52228024.0,3.47,1.1,0.07,2.67
2026-04-17,000663,6.41,6.35,6.5,6.3,73206,46590760.0,3.12,-0.94,-0.06,2.39
2026-04-20,000663,6.36,6.43,6.44,6.33,64863,41431788.0,1.73,1.26,0.08,2.12
2026-04-21,000663,6.42,6.36,6.43,6.29,65409,41573748.0,2.18,-1.09,-0.07,2.14
2026-04-22,000663,6.33,6.34,6.37,6.29,47419,29982622.0,1.26,-0.31,-0.02,1.55
2026-04-23,000663,6.36,6.32,6.38,6.26,71329,45101376.0,1.89,-0.32,-0.02,2.33
2026-04-24,000663,6.32,6.35,6.38,6.19,86436,54286964.0,3.01,0.47,0.03,2.82
2026-04-27,000663,6.31,6.46,6.48,6.2,90660,57526716.0,4.41,1.73,0.11,2.96
2026-04-28,000663,6.48,6.67,6.67,6.47,115009,75855048.0,3.1,3.25,0.21,3.75
