日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002766,7.07,6.67,7.35,6.67,1183800,822196480.0,9.62,-5.66,-0.4,13.84
2026-01-19,002766,6.0,6.0,6.12,6.0,249473,149746032.0,1.8,-10.04,-0.67,2.92
2026-01-20,002766,6.01,5.87,6.15,5.74,1076334,638300288.0,6.83,-2.17,-0.13,12.59
2026-01-21,002766,5.84,5.94,5.99,5.74,611345,359927648.0,4.26,1.19,0.07,7.15
2026-01-22,002766,6.04,6.14,6.18,5.96,655214,399547360.0,3.7,3.37,0.2,7.66
2026-01-23,002766,6.14,6.34,6.36,6.11,576819,360050432.0,4.07,3.26,0.2,6.75
2026-01-26,002766,6.3,6.02,6.31,5.94,557479,338905728.0,5.84,-5.05,-0.32,6.52
2026-01-27,002766,6.0,6.01,6.02,5.82,373183,221170784.0,3.32,-0.17,-0.01,4.36
2026-01-28,002766,5.87,5.76,5.93,5.73,445913,258115888.0,3.33,-4.16,-0.25,5.21
2026-01-29,002766,5.74,5.69,5.84,5.58,313141,179427472.0,4.51,-1.22,-0.07,3.66
2026-01-30,002766,5.66,5.61,5.73,5.52,281440,157792560.0,3.69,-1.41,-0.08,3.29
2026-02-02,002766,5.67,5.49,5.67,5.49,271889,152022672.0,3.21,-2.14,-0.12,3.18
2026-02-03,002766,5.58,5.7,5.7,5.53,292687,164797104.0,3.1,3.83,0.21,3.42
2026-02-04,002766,5.67,5.75,5.8,5.66,248733,142828000.0,2.46,0.88,0.05,2.91
2026-02-05,002766,5.76,5.8,5.88,5.71,395472,229734752.0,2.96,0.87,0.05,4.63
2026-02-06,002766,5.77,5.77,5.88,5.72,300804,174338544.0,2.76,-0.52,-0.03,3.52
2026-02-09,002766,5.82,5.86,5.88,5.82,248193,145152064.0,1.04,1.56,0.09,2.9
2026-02-10,002766,5.83,5.79,5.85,5.75,231983,134343920.0,1.71,-1.19,-0.07,2.71
2026-02-11,002766,5.77,5.74,5.85,5.72,186042,107455240.0,2.25,-0.86,-0.05,2.18
2026-02-12,002766,5.75,5.67,5.75,5.65,199793,113704744.0,1.74,-1.22,-0.07,2.34
2026-02-13,002766,5.7,5.83,5.92,5.65,453622,264841264.0,4.76,2.82,0.16,5.31
2026-02-24,002766,6.03,5.87,6.09,5.86,379483,225524480.0,3.95,0.69,0.04,4.44
2026-02-25,002766,5.92,5.92,5.94,5.85,247313,145971776.0,1.53,0.85,0.05,2.89
2026-02-26,002766,5.88,5.82,5.91,5.81,200666,117417616.0,1.69,-1.69,-0.1,2.35
2026-02-27,002766,5.8,5.81,5.87,5.77,173899,101131664.0,1.72,-0.17,-0.01,2.03
2026-03-02,002766,5.63,5.49,5.72,5.48,352130,195700944.0,4.13,-5.51,-0.32,4.12
2026-03-03,002766,5.5,5.29,5.57,5.27,285826,154515440.0,5.46,-3.64,-0.2,3.34
2026-03-04,002766,5.21,5.26,5.33,5.17,187542,98483680.0,3.02,-0.57,-0.03,2.19
2026-03-05,002766,5.35,5.46,5.57,5.35,282098,153912608.0,4.18,3.8,0.2,3.3
2026-03-06,002766,5.46,5.49,5.49,5.41,140425,76635696.0,1.47,0.55,0.03,1.64
2026-03-09,002766,5.41,5.47,5.5,5.34,197197,106671792.0,2.91,-0.36,-0.02,2.31
2026-03-10,002766,5.53,5.53,5.55,5.49,140719,77618312.0,1.1,1.1,0.06,1.65
2026-03-11,002766,5.54,5.51,5.56,5.47,149659,82530432.0,1.63,-0.36,-0.02,1.75
2026-03-12,002766,5.76,5.4,5.76,5.37,481407,263188096.0,7.08,-2.0,-0.11,5.63
2026-03-13,002766,5.39,5.32,5.45,5.27,247875,132811112.0,3.33,-1.48,-0.08,2.9
2026-03-16,002766,5.27,5.32,5.33,5.24,158855,84048792.0,1.69,0.0,0.0,1.86
2026-03-17,002766,5.34,5.31,5.52,5.31,256580,138580288.0,3.95,-0.19,-0.01,3.0
2026-03-18,002766,5.31,5.33,5.37,5.22,179432,94609200.0,2.82,0.38,0.02,2.1
2026-03-19,002766,5.29,5.2,5.32,5.17,168489,88236664.0,2.81,-2.44,-0.13,1.97
2026-03-20,002766,5.21,5.02,5.26,5.02,197023,100552560.0,4.62,-3.46,-0.18,2.3
2026-03-23,002766,4.9,4.74,4.98,4.7,223114,108315272.0,5.58,-5.58,-0.28,2.61
2026-03-24,002766,4.85,4.93,4.94,4.77,236725,114851832.0,3.59,4.01,0.19,2.76
2026-03-25,002766,4.97,5.01,5.02,4.93,146926,73238496.0,1.83,1.62,0.08,1.72
2026-03-26,002766,5.0,4.89,5.05,4.86,133043,65576644.0,3.79,-2.4,-0.12,1.55
2026-03-27,002766,4.85,4.96,4.96,4.83,108829,53558468.0,2.66,1.43,0.07,1.27
2026-03-30,002766,4.91,5.02,5.07,4.84,192890,96042728.0,4.64,1.21,0.06,2.25
2026-03-31,002766,5.0,4.98,5.07,4.96,137868,69095288.0,2.19,-0.8,-0.04,1.61
2026-04-01,002766,5.05,5.02,5.07,4.96,132203,66131820.0,2.21,0.8,0.04,1.54
2026-04-02,002766,4.99,4.88,5.02,4.85,131717,64772592.0,3.39,-2.79,-0.14,1.54
2026-04-03,002766,4.9,4.68,4.9,4.68,139605,66230756.0,4.51,-4.1,-0.2,1.63
2026-04-07,002766,4.7,4.78,4.79,4.67,94311,44807384.0,2.56,2.14,0.1,1.1
2026-04-08,002766,4.87,4.92,4.93,4.85,142727,69794672.0,1.67,2.93,0.14,1.67
2026-04-09,002766,4.9,4.8,4.9,4.79,106346,51338080.0,2.24,-2.44,-0.12,1.24
2026-04-10,002766,4.84,4.87,4.95,4.83,118113,57742740.0,2.5,1.46,0.07,1.38
2026-04-13,002766,4.86,4.88,4.88,4.82,75590,36661792.0,1.23,0.21,0.01,0.88
2026-04-14,002766,4.9,4.86,4.95,4.77,150520,72899952.0,3.69,-0.41,-0.02,1.76
