日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,601886,8.76,8.78,8.96,8.75,93661,82778240.0,2.4,0.23,0.02,0.83
2026-01-14,601886,8.83,8.82,8.96,8.72,92498,81424104.0,2.73,0.46,0.04,0.82
2026-01-15,601886,8.88,8.83,9.01,8.76,101183,89722512.0,2.83,0.11,0.01,0.89
2026-01-16,601886,8.83,8.73,8.88,8.71,54782,48075616.0,1.93,-1.13,-0.1,0.48
2026-01-19,601886,8.77,8.93,8.95,8.73,86557,76962528.0,2.52,2.29,0.2,0.76
2026-01-20,601886,8.99,9.17,9.29,8.86,121515,110809112.0,4.82,2.69,0.24,1.07
2026-01-21,601886,9.12,9.37,9.4,8.97,98157,90442880.0,4.69,2.18,0.2,0.87
2026-01-22,601886,9.31,9.41,9.52,9.21,72061,67529840.0,3.31,0.43,0.04,0.64
2026-01-23,601886,9.42,9.48,9.56,9.38,67066,63434996.0,1.91,0.74,0.07,0.59
2026-01-26,601886,9.47,9.45,9.63,9.39,79876,75957608.0,2.53,-0.32,-0.03,0.7
2026-01-27,601886,9.5,9.49,9.55,9.37,64257,60850984.0,1.9,0.42,0.04,0.57
2026-01-28,601886,9.5,9.57,9.76,9.48,71767,68930120.0,2.95,0.84,0.08,0.63
2026-01-29,601886,9.54,9.79,9.93,9.43,80881,78577888.0,5.22,2.3,0.22,0.71
2026-01-30,601886,9.7,9.61,9.86,9.61,79838,77756416.0,2.55,-1.84,-0.18,0.7
2026-02-02,601886,9.65,9.25,9.85,9.24,127099,120219064.0,6.35,-3.75,-0.36,1.12
2026-02-03,601886,9.39,9.33,9.42,9.22,52636,48968788.0,2.16,0.86,0.08,0.46
2026-02-04,601886,9.35,9.58,9.72,9.3,82882,79225952.0,4.5,2.68,0.25,0.73
2026-02-05,601886,9.58,9.55,9.62,9.45,41249,39356516.0,1.77,-0.31,-0.03,0.36
2026-02-06,601886,9.55,9.45,9.63,9.44,31547,30044324.0,1.99,-1.05,-0.1,0.28
2026-02-09,601886,9.49,9.48,9.7,9.37,54475,51724000.0,3.49,0.32,0.03,0.48
2026-02-10,601886,9.5,9.34,9.5,9.3,38115,35681140.0,2.11,-1.48,-0.14,0.34
2026-02-11,601886,9.4,9.3,9.44,9.26,36199,33702624.0,1.93,-0.43,-0.04,0.32
2026-02-12,601886,9.33,9.28,9.37,9.24,26956,25002032.0,1.4,-0.22,-0.02,0.24
2026-02-13,601886,9.29,9.25,9.38,9.16,32175,29891444.0,2.37,-0.32,-0.03,0.28
2026-02-24,601886,9.27,9.28,9.39,9.13,50652,46833500.0,2.81,0.32,0.03,0.45
2026-02-25,601886,9.29,9.33,9.41,9.24,49540,46248688.0,1.83,0.54,0.05,0.44
2026-02-26,601886,9.35,9.36,9.4,9.22,36663,34180084.0,1.93,0.32,0.03,0.32
2026-02-27,601886,9.3,9.39,9.42,9.25,28500,26685104.0,1.82,0.32,0.03,0.25
2026-03-02,601886,9.36,9.23,9.43,9.19,42243,39228128.0,2.56,-1.7,-0.16,0.37
2026-03-03,601886,9.23,9.0,9.41,8.99,62945,57736976.0,4.55,-2.49,-0.23,0.56
2026-03-04,601886,8.91,8.77,9.09,8.6,77728,69167400.0,5.44,-2.56,-0.23,0.69
2026-03-05,601886,8.81,8.62,8.89,8.58,63560,55197860.0,3.53,-1.71,-0.15,0.56
2026-03-06,601886,8.61,8.7,8.8,8.57,48968,42730928.0,2.67,0.93,0.08,0.43
2026-03-09,601886,8.63,8.74,8.78,8.46,109727,94472328.0,3.68,0.46,0.04,0.97
2026-03-10,601886,8.74,8.93,9.02,8.69,65614,58498480.0,3.78,2.17,0.19,0.58
2026-03-11,601886,8.97,8.98,9.01,8.83,41054,36576288.0,2.02,0.56,0.05,0.36
2026-03-12,601886,8.97,8.82,9.01,8.8,44851,39856796.0,2.34,-1.78,-0.16,0.4
2026-03-13,601886,8.81,8.87,8.95,8.8,39556,35191496.0,1.7,0.57,0.05,0.35
2026-03-16,601886,8.84,8.7,8.89,8.61,54462,47454352.0,3.16,-1.92,-0.17,0.48
2026-03-17,601886,8.72,8.82,8.88,8.71,53374,47099344.0,1.95,1.38,0.12,0.47
2026-03-18,601886,8.82,8.3,8.84,8.22,129668,109115504.0,7.03,-5.9,-0.52,1.14
